Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101
2.886295565358716,2.75560033187152,2.7735330164708665,2.8037730287398674,2.6860259646592146,2.7280312907431563,2.676070905449434,2.098738822901376,2.814232696943032,2.125652256713007,3.542078113485631,2.2206367384333485,2.051558228540186,2.3485292999924,4.224302753116306,3.882817602239156,4.10016762898119,3.9040715491900686,3.86162772942434,3.793226746980233,2.902444459450335,2.3003210990529612,4.8696057380419395,5.3645143933279495,5.360414491123784,3.573318753417165,2.5370106305767823,2.567305976806422,5.457010785824343,2.788633583784728,3.3746108612936703,3.5534739293569673,5.160785824345147,3.7874620679446354,2.3924984306340273,4.448269092336889,5.523995064614587,5.352416823603268,5.3484338503922855,5.210200734202919,1.3966453580435174,2.477956788973739,2.36843220338983,1.7525199236726918,4.247471240895788,3.3064313907592258,4.533474576271184,1.0183186829197228,4.439104987196686,1.4950741525423732,3.5019275506812897,2.299949655982545,0.81262878032569,4.450348953140578,3.8930107204887103,1.1476408612001867,4.803204720310054,2.03019460138104,1.166998423334648,0.7525423728813574,0.9474208952091094,3.1973542786275324,3.5461523475550387,3.993400329983502,5.079228979727485,3.483379957215732,2.7570798022598875,4.79280257818095,2.9077147866744584,0.8155619596541795,5.143380668804398,2.3112790143625372,2.570157384987894,2.7640240568616723,2.9052436440677973,2.362825149230969,0.0,4.498979405868415,6.874066296685164,5.58178718283021,1.8811341675906834,3.5356848373797463,4.414689265536725,1.822563559322034,0.9620922179697475,1.2033240085568524,1.7225345061860833,6.428006456820013,3.752713419374896,3.520508474576272,2.1312822402358127,4.650831392079683,2.174406779661017,2.826049778592151,3.0103280800872225,2.7355932203389832,1.9214104812000774,2.8560983715520103,4.173796072101154,1.6393930122988434,9.594673123486677
4.260881573133007,4.324836453868711,4.2035899186436785,4.255119214586255,4.283287577213451,4.478849107881364,4.5563236047106965,5.603441706883412,4.28865991893007,5.734650235592603,3.4453482935951363,5.600624818366752,5.4677419354838666,6.715053763440861,2.78929851510496,3.0575022195915955,2.9190003544842247,3.103380549934528,3.070008718395814,3.1082484704351887,3.7104485284667756,4.398893788195248,3.147277048372604,3.6214371053080665,3.50045864546705,8.059139784946229,4.511023536740608,4.421929824561402,2.295210166177905,4.250997672098434,7.784397630019749,3.5524501354346185,2.50073313782991,3.3338263605202574,6.115890083632021,1.5503175987046958,1.8460635273761006,9.39486260454004,1.3748432691211652,2.6705069124423972,5.768631171633737,6.966944345976599,6.846951046972267,4.413266396069213,0.7032646715895816,2.550081013404035,1.815485121280317,4.480158363373077,1.7950027075114094,5.109778225806449,2.3548387096774186,6.034759927605666,4.952426131743017,1.8750790638836172,1.2502184733462505,5.315605928509155,1.6625013761972913,3.222939068100357,5.654007251812954,4.068835429196281,5.2468957022537355,1.6748754261736167,1.3174514893091078,0.7148634503758671,9.360847564832383,1.5188433030587727,1.8654233870967731,9.14724367711647,7.375157582499073,5.213767779120571,1.5262797359571532,3.3821090814872385,2.702726574500767,2.163978494623654,7.394657258064516,3.2227520247671144,4.498979405868415,0.0,2.8316205157484036,1.7403766622128893,2.901065219575919,3.1043591979075824,1.5082012028430831,3.7393817204301065,5.43548387096774,5.674861676584193,4.253913161834761,2.5448028673835066,7.926506856071814,4.066344086021506,4.554464703132301,9.140880599296743,6.601075268817201,7.1210403952339405,7.498868138087147,5.01242120875046,4.618650352243231,3.0041113219481326,3.787762416794667,5.836594076316913,5.59062980030721
5.219950903139774,5.295377189182499,5.173573067378377,5.221008080030779,5.266475240067785,5.4881843819896865,5.4169593107646214,6.5248937356281775,4.7598833376615595,6.420324152331707,3.646556367833782,6.250757394562701,6.4055452469312,7.232628278899956,2.9230228964742246,3.2724039944791707,3.0744270478783733,3.2803121836528093,3.29050466395599,3.3660270672666734,4.144219581849591,4.820674433904202,2.3629749779357385,2.633867116168,2.559325588222958,8.820867827576363,5.576982234011722,4.7579646017699115,1.4252614641995172,4.200232643007024,8.222250316055625,3.7266094710531643,3.365687851971037,3.3429300150712966,8.768149786955096,3.856527829979157,4.261451869935239,12.226483120288432,2.625754401325869,5.491374740018754,8.251217196925621,8.903019546824858,9.086254075454123,5.224520893160641,2.728044923055052,4.351800218208267,2.6101306853261987,5.917133656211169,2.900012733176288,6.642339601769911,4.09031754294638,8.86638044335407,6.940457598968784,4.343657817109142,3.5272209887738817,7.429586223391528,3.5519647225829805,5.763520157325463,7.1934297180489795,6.358812059397025,6.837995561522233,4.390891431038203,3.807581460007459,3.2123893805309733,11.939337150789513,4.0137898444883575,4.629839601769911,11.648105446840335,9.635550808666462,7.284333477850601,2.190829261625722,5.977040906990792,5.218678887484196,4.570867827576362,9.054839601769908,4.739973155583866,6.874066296685164,2.8316205157484036,0.0,2.419594700738336,5.147216938218509,5.934991628796932,2.4748762561871893,6.02671460176991,7.138072128651631,6.7467995532262215,6.041297935103246,2.5887062789717654,10.620808638467151,6.8979646017699086,5.425355906117734,10.16768024158033,7.627964601769911,8.00526189906721,8.830771619313774,4.638999084528532,5.627504831654969,4.90404303314246,3.0095519033572136,5.7260151432861575,3.276864728192161
4.591969279403422,4.657073695535234,4.5331392254469165,4.587064574221765,4.6163183515884,4.813750352211893,4.880634085762294,5.9348530028421,4.561529111624616,6.010943421315071,3.384280936454851,5.87330081560851,5.800486734109565,6.988165680473375,2.6073072226918375,2.903186580533089,2.6790645252183714,2.88678792113365,2.934346180500027,2.9862305790762957,3.9687993587779067,4.657244618506379,2.872326512384567,2.50128361666823,2.495779466614318,8.329070433288797,4.854664421027528,4.681298660853317,2.4927918235610527,4.509348502409564,8.157034174616593,3.4740202056702345,1.497713824636902,3.288002893982067,7.474386368617135,2.2134289826597535,2.621097735156093,10.932719701950475,0.8974846843832981,4.1976113216808,6.95745377858766,7.730557903634826,7.797629243226407,4.671617226380345,1.7063282716665487,3.111777579638489,1.3907905600660517,4.862599820281109,1.4420629177131665,5.440551035502955,2.8422090729783034,7.572617025016113,5.750584257371587,2.6102796148045,2.2304556003930847,6.1425715656484865,1.8578871902578908,4.469756738987506,6.398049401403608,5.065048641059073,6.02496931503838,3.097128012700246,2.5138180416695017,1.9192543331413319,10.645573732451558,2.734043775492619,3.336076183431955,10.354342028502378,8.34178739032851,6.05056016915915,0.722213337597953,4.683277488652839,3.9249154691462387,3.277104409238405,8.185188609467456,3.7099526931443063,5.58178718283021,1.7403766622128893,2.419594700738336,0.0,3.865803977953514,4.641228210458975,1.692274262026544,4.732951183431951,6.147260927657953,5.947396641197987,4.8000149801513015,0.9302150840612348,9.327045220129197,5.604201183431954,4.810779521481859,9.4270450657618,6.871005917159764,7.379391225545072,7.806083255475971,5.293613548255459,4.92586546963205,3.610279614804503,4.22372499295576,6.093926900647257,4.038884192730343
2.3513687961421925,2.3070278631026313,2.2758410390809134,2.3187213869700685,2.241549015708889,2.401766457841225,2.379650233232787,2.782538572865308,2.3996680801389565,2.8951590885225245,2.520845184884195,2.774374842131852,2.6450607979097582,3.876045988572705,2.690006428324183,2.5843093543685183,2.6165143267947015,2.6529755951765126,2.5583733265976267,2.5722900435194855,2.0942584800982993,1.8233936215513578,3.229899824503951,3.720689314147256,3.7011265151850705,5.250125615516027,2.542181627000008,2.4997294638465326,3.7301614273576886,2.3981035424093533,5.0740670099815635,2.72997074980381,3.3572217502124055,2.5389816212980736,3.620932848736587,2.7423712096609276,3.818097181938624,7.0792661820699205,3.688319408209767,3.496403807226835,3.1185525337127684,4.107895998082912,4.019829070339398,2.019578717171093,2.5651015276057505,1.5269918491016936,2.7968104759834826,1.8181631541832934,2.6174163472959955,2.210231697819313,1.7098222466556718,3.853459177693467,2.061310505510618,2.7422576507238356,2.1655383463778155,2.4454576071398537,3.097306837634093,0.9900657667012766,2.818744113598496,1.345477585933783,2.4833675723117583,1.4841425423599997,1.8184552583521316,2.2959225870482167,6.801136155396732,1.7040952121707023,1.1286507009345774,6.514709753850204,4.576356214416154,2.3292215429089573,3.373867859849168,0.9924182712157041,0.8732421005785473,0.997537935885838,4.551684190031151,1.7106888018643551,1.8811341675906834,2.901065219575919,5.147216938218509,3.865803977953514,0.0,1.8627599562178923,2.687839907070069,1.0158878504672852,2.6254145312028987,2.8571817439433795,1.6489214874403557,4.701157098353358,5.474620595044149,2.262336448598126,2.6225111743193827,6.278203481419143,3.8738629283489097,4.5176391344615645,4.655954528064709,2.9568159845310977,2.0132130196583944,1.1449514385193318,3.123868862186617,3.2655285266034615,7.867823765020018
2.9591910403554165,2.981194481194478,2.955155155155147,2.9697767332549914,2.9674238067855048,3.1210969210969184,3.2301730301730216,4.183219834007232,3.149386858641933,4.317825690859396,3.3129259694477047,4.367117117117114,4.050980819529202,5.353508665616287,3.486324419657744,3.4219687577485742,3.432986832986829,3.504178717462846,3.389189189189185,3.430112910642207,3.049542371056311,3.5106358156717827,4.087826910468415,4.52036322036321,4.5411297553477565,6.927201394943326,3.366927632922593,3.4948079658605935,4.517936117936111,3.437601003064917,6.813017098731379,3.581541847190697,4.067936117936111,3.3759943349462933,3.073823823823826,2.449420849420844,2.679589934762351,7.159225892559229,4.375436921019955,1.8430439656246131,4.167455344617969,5.5391297891297855,5.4298541963015605,3.8010739216037184,3.2220557907304834,2.239392817474999,3.5845851665619035,3.6068303260280294,3.360120552206879,3.612584459459458,2.3715421303656563,3.9107840513781116,3.6080551139374637,2.030948595654474,2.415280297965803,3.7594594594594595,2.7833410202010853,1.7900900900900862,4.491719044626019,2.9286303252404906,4.265433854907532,1.6031641397495007,2.15793724759241,2.7226022482659595,7.299947005829353,1.921201784308574,1.601942567567562,7.156813856109625,5.869804287045661,3.8680426824518994,4.157528957528951,1.2802127428633385,1.4684362934362871,1.55383609415867,6.118834459459453,2.618745223372466,3.5356848373797463,3.1043591979075824,5.934991628796932,4.641228210458975,1.8627599562178923,0.0,3.475614597648492,2.2032094594594556,4.408137169427489,4.589399107845706,2.626548067054391,5.488931788931775,5.31135631043888,1.510540540540542,4.433372502937715,7.805431023440499,5.676486486486484,6.306306306306302,6.325019756598696,4.787884436160294,3.546505125815465,1.951033386327499,4.731359931359922,5.064669723875496,8.655598455598446
3.0223957124061602,3.0901584291414816,2.9656533046363567,3.019474330631294,3.0512381295828828,3.2529955919786424,3.279646070606523,4.33939454602073,2.9179961995128236,4.371154700691932,1.9893392286907394,4.229767903496718,4.206647530526697,5.3446327683615795,1.5073984396018274,1.664468978385943,1.5444216800149,1.7266662497133438,1.6611391052069016,1.7191054435936037,2.3783847660206625,3.0456041946104135,1.7865137740417558,2.4277194870415197,2.2878678340964456,6.684891561873516,3.286612873386558,3.0656407969075223,1.3003595274781696,2.9024550061156735,6.610699873169606,2.105964549100789,1.8065998972778652,1.933881035205881,6.308772755806656,1.983356237593527,2.846093902201444,9.76710608913999,2.092731229162924,3.2982894634070146,5.791840165777179,6.44457378779413,6.626877044305687,3.146443671193924,1.10468994622558,1.9070505378840672,0.9644757587702013,3.467113463811052,1.2014185261959929,4.18296257062147,1.6420737786640076,6.407003412205625,4.481365427526941,2.162844798936524,1.6819588349204453,4.970209192243088,2.308131351111625,3.3041431261770247,4.909719484955985,3.899435028248588,4.558255059383254,1.9315143998897617,1.5282161179297375,1.356082195890206,9.479960119641074,1.554412813339916,2.17046257062147,9.18872841569189,7.17617377751802,4.824956446702162,1.1921776498047687,3.5176638758423544,2.7593018563357568,2.111490796427922,6.721274717514123,2.3908181197623932,4.414689265536725,1.5082012028430831,2.4748762561871893,1.692274262026544,2.687839907070069,3.475614597648492,0.0,3.56733757062147,4.729633679606345,4.37957325434699,3.5819209039548023,2.0996771589991927,8.161431607318715,4.438587570621468,3.21211004667158,7.802233111093262,5.239435028248587,5.767750801649105,6.38190108038458,3.673680109097994,3.3313851548801887,2.4446660019940194,2.6787732041969314,4.48877195129413,5.217110573042772
1.5344178082191755,1.4878496503496506,1.4924713403880028,1.5114130434782613,1.4375443262411343,1.57706043956044,1.590156525573188,2.0277559055118113,1.744243792325057,2.1632724719101124,2.6057065217391306,2.163907657657658,1.8975806451612898,3.181586322869957,3.376951058201054,3.0270068807339485,3.2528159340659335,3.038307195571955,3.0124436936936934,2.916103497164462,1.9073705179282876,1.5236061151079139,4.022254043126685,4.517162698412694,4.513062796208528,4.723991935483871,1.842632241813602,2.073355263157895,4.609659090909089,2.2163659793814423,4.614030612244896,2.5719147582697204,4.159659090909087,2.9301037117903905,2.7414351851851886,3.292929536679539,4.289104406130271,6.228240740740742,4.550507950530035,3.913133640552995,2.486353806228374,3.3627060439560443,3.2684210526315796,2.042259933774835,3.4537148594377514,2.111815068493148,3.676308139534882,1.8022743553008596,3.4518435251798554,1.4093750000000007,2.1992647058823533,3.580816831683168,1.5220763305322123,3.155882352941176,2.7912323321554786,1.630236486486489,3.602666382252558,1.5615740740740733,2.299854651162791,1.2619703389830503,2.135816563467491,2.2221036585365854,2.4728208812260535,3.1182522123893808,5.912622549019608,2.334830097087379,1.973958333333334,5.621390845070426,3.7502155172413807,1.729088616714697,4.249251930501932,1.3893072289156643,1.3339285714285716,1.6260080645161288,3.915624999999999,1.5684929305912576,1.822563559322034,3.7393817204301065,6.02671460176991,4.732951183431951,1.0158878504672852,2.2032094594594556,3.56733757062147,0.0,2.407862903225807,2.5528923948220044,1.7798259493670887,5.580654761904757,4.647305045871555,2.5099999999999993,3.1673913043478232,5.613981042654026,3.5962499999999995,4.450731981981978,4.3299342105263126,3.6163793103448283,2.301149425287356,1.7052696078431366,4.099900793650788,3.097044223826714,8.74732142857142
2.8054757696273356,2.6691480562448304,2.7015133412982832,2.724198223468911,2.615820178448865,2.596242467210208,2.544802867383508,1.7765853865041055,2.7777858685890426,1.7255285731545242,3.7399251986909765,1.8384917175239734,1.7661290322580618,1.7767009016828192,4.488308585082771,4.138364407615667,4.3641734609476535,4.149664722453673,4.123801220575411,4.027461024046182,3.010431392708734,2.3537170263788942,5.133611570008404,5.62852022529441,5.624420323090249,2.629032258064512,2.259188537688578,2.4970288624787744,5.721016617790808,2.937839485644604,2.4510642966864156,3.683698596404824,5.526344086021503,4.04146123867211,2.7425328554360857,5.3457259102420425,6.408540353479176,5.088410991636804,6.089137125270717,6.084485407066054,1.443167020128737,1.7649474181732259,1.9481819468024957,1.9135512354909905,4.792719264153391,3.9820297540138445,4.868435858964741,1.342083371845826,4.918117119207857,1.6854502688172042,4.1287160025300444,2.530448206110934,0.8866449805728747,5.332700822264386,4.762319996960375,1.0941296134844496,5.693071305368999,2.889127837514934,0.5773630907726938,1.5351375979588113,0.5960751023669241,4.103252032520326,4.400135953528616,4.856789418593586,4.801265022137887,4.242509656540351,3.7021169354838737,4.510033318188706,2.497478680014832,0.7234049146292346,5.5055839249387635,3.162844928099499,3.407718894009217,3.575268817204303,2.050907258064518,2.5621942117920193,0.9620922179697475,5.43548387096774,7.138072128651631,6.147260927657953,2.6254145312028987,4.408137169427489,4.729633679606345,2.407862903225807,0.0,0.6355047499738986,2.396896692527562,6.698156682027644,3.49107230936174,4.4050537634408595,2.0781907433380042,3.7748305559802273,1.330967741935484,2.109706480674222,2.3155065082059965,2.7525027808676286,2.0884315906562834,3.6274509803921577,4.301843317972343,1.4120569853654734,9.858678955453145
2.4577570155605795,2.322459094303754,2.352562456122327,2.3763782186576616,2.272206155752943,2.258792986948327,2.162052019657197,1.418972810437529,2.3004887242762293,1.2610886876840846,3.3257914731954425,1.373720808186828,1.4060053241465706,1.2037819089497444,4.114672693960719,3.76544045604347,3.9912159038372645,3.776842331530111,3.7505466631680218,3.6550920403031935,2.624563235730218,1.9393029265907669,4.742338994582998,5.237247649869008,5.23314774766484,2.3982670424887766,1.9330170453155953,2.0439022313064217,5.329744042365402,2.546566910219197,2.422970741694737,3.268040218384842,5.404751397469844,3.6501886632467038,2.906553398058253,5.556309430095838,6.613138414611464,5.479683567062205,6.326083227554976,6.271576215829265,1.9326099371787546,2.1562199935986333,2.3394545222279004,1.575858891103539,5.001091745623269,3.719998226714546,4.579429141265899,1.2067210059253897,4.641626504621544,1.3525182038834953,3.8584618313344747,3.0530936588804494,1.1251529738108808,5.520559680182751,4.981497364117696,1.2284002449050924,5.898781713553571,3.1015102481121866,0.6261665537743643,1.7461137622730487,0.7228951877122841,4.327460730917988,4.619313320685936,5.095540854025259,5.1925375975632955,4.457928802588997,3.941494741100323,4.901305893614112,2.888751255440239,1.0019119032297161,5.278067248941036,3.3326314968612327,3.585702727693019,3.7863816682325906,2.3539138349514546,2.7153601051571954,1.2033240085568524,5.674861676584193,6.7467995532262215,5.947396641197987,2.8571817439433795,4.589399107845706,4.37957325434699,2.5528923948220044,0.6355047499738986,0.0,2.119372414075621,6.333410386808441,3.879056441317057,4.593559870550159,1.9655269452652318,3.567386002852805,1.182330097087379,1.9793579987754737,2.237381479588941,2.57114161365919,1.8698805936837413,3.397677517608985,4.03035906919402,1.0516514200927651,9.46740638002774
2.709171435177156,2.6427812693635486,2.671712097872436,2.685195376995047,2.592131250561091,2.7245328511151294,2.6652825218226046,2.460355825774943,2.760303264089303,2.4747546579433934,3.2091726288754363,2.6170886075949378,2.412413229889751,3.0165181358914683,3.6364833790994093,3.4626795184454013,3.533778457829089,3.5257757640867546,3.4416695176188843,3.420281878873444,2.7644779531662382,2.319369820599217,4.084217589591366,4.660605451744693,4.598196252524646,4.476180754049274,2.9058550946444335,2.9114701310237625,4.624242424242424,2.927476184262038,4.494153104279688,3.412922343543659,4.359321058688147,3.271276693751958,2.9651898734177227,3.6173696300278575,4.531694068577525,6.225972808251291,5.163558020605029,4.176359641447432,2.3904632590191706,3.6461376176566027,3.6355624028425506,2.017632101042278,4.050175385084642,1.8339980347956757,3.6908914728682176,1.2811045422122276,3.480997480496617,1.3571334388185654,1.96872673119881,2.873877261143835,1.6797149239442601,3.4151154132539063,3.273292481102115,2.0773748431976253,3.897351708644747,1.1046882325363327,2.5447330978314198,1.2875491668454544,2.3451555172368748,2.664135021097046,2.997575052136379,3.7103543556999363,5.906974435343755,2.9372209249928307,2.49400052742616,5.623358293219231,4.072151898734177,1.958243655686475,4.287001287001289,1.4332774134512738,1.7377486437613012,2.2104940792160055,4.244026898734177,2.730543533673922,1.7225345061860833,4.253913161834761,6.041297935103246,4.8000149801513015,1.6489214874403557,2.626548067054391,3.5819209039548023,1.7798259493670887,2.396896692527562,2.119372414075621,0.0,5.595238095238091,4.579510703363909,2.5148101265822764,1.8284718400293518,5.378327034215211,3.1925316455696207,3.7843539742273915,3.8228588348508383,2.3420631456423684,0.9695911537901931,1.4286423430131543,3.3668876833433767,2.5745098935246533,8.761904761904761
4.923869319417267,4.993284493284489,4.869488536155201,4.922180814354725,4.955504896994257,5.1599511599511585,5.181657848324513,6.243250843644542,4.8193951771829875,6.272284644194751,3.6431331953071076,6.1311668811668785,6.112391193036351,7.246031746031746,2.9382716049382704,3.2276103101791174,3.0036630036630045,3.210683535406783,3.2604890604890606,3.3077684760104424,4.289508632138117,4.958033573141486,3.195867026055703,2.447089947089947,2.4642292936131804,8.629288274449566,5.2176242453320505,4.978070175438597,2.739105339105339,4.820937653411879,8.52312925170068,3.774809160305344,1.6018037518037498,3.594302349760866,8.322089947089937,3.061132561132558,3.4688013136288958,11.780423280423278,1.239862022547531,5.045314900153601,7.805157357060468,8.456959706959701,8.640194235588975,5.054924839693046,2.3502581755593774,3.913133289845616,1.9043466223698757,5.47994269340974,2.1288112367249012,6.19627976190476,3.6442577030812253,8.42032060348891,6.494397759103629,3.457983193277305,3.0781591788658886,6.983526383526372,2.705590768730693,5.317460317460309,6.816029900332219,5.91275221953187,6.473856209150324,3.944831591173047,3.3615216201423066,2.7663295406658186,11.493277310924361,3.567730004623203,4.183779761904754,11.202045606975187,9.189490968801309,6.838273637985448,1.3314028314028277,5.5309810671256425,4.77261904761904,4.124807987711207,8.645486111111104,4.146223527971595,6.428006456820013,2.5448028673835066,2.5887062789717654,0.9302150840612348,4.701157098353358,5.488931788931775,2.0996771589991927,5.580654761904757,6.698156682027644,6.333410386808441,5.595238095238091,0.0,10.174748798601998,6.451904761904755,5.209627329192547,9.797487399383133,7.2688888888888865,7.729300729300729,8.38471177944862,5.609195402298848,5.288998357963871,4.457983193277307,4.45238095238095,6.407254598590338,3.373015873015871
5.71777994218926,5.614261884904082,5.686317816287226,5.674487435181487,5.592214848070782,5.541334811977007,5.541470478779341,4.673138048110957,5.87163211630459,4.615596330275227,7.1998005584363725,4.916046780725675,4.6817105652559885,4.33667256345908,7.971045094898295,7.621100917431192,7.846909970763174,7.632401232269194,7.606537730390937,7.510197533861703,6.47658905661756,5.800134204562951,8.616348079823924,9.111256735109935,9.10715683290577,2.8095590411364237,5.363517666905458,5.8645823273780735,9.203753127606333,6.420575995460129,3.21170192847781,7.126584494712508,8.753753127606327,7.524197748487634,3.509259259259262,7.251018384045905,7.752170550810224,2.1331407860459897,9.061253930690174,7.092017925844506,2.371813593219259,2.3996622643411585,2.232888701110567,5.396287745306515,7.892763715412098,6.26900842025888,8.270402176232126,4.703674982255983,8.045937561877102,4.22256307339449,6.530491095520773,2.7481605958761026,3.6825610978336245,6.7885411045151995,7.096589619736111,3.4148772625836834,7.525174562419762,4.857288481141687,3.609638361425215,4.261996579070128,3.849135115175953,6.2892593421347085,6.813227178459688,7.40841925793618,2.014301133297351,6.653513850538879,6.148939220183486,1.873336348365415,1.2831382473900625,3.4197313803770153,8.843345967199173,4.643767731476354,5.402129750982956,6.049940810890791,2.543606651376143,6.0285252706304036,3.752713419374896,7.926506856071814,10.620808638467151,9.327045220129197,5.474620595044149,5.31135631043888,8.161431607318715,4.647305045871555,3.49107230936174,3.879056441317057,4.579510703363909,10.174748798601998,0.0,5.478073394495415,5.195452732349414,2.553350145658505,3.1141284403669696,2.6155467393999436,1.8855357047051782,5.981809553938623,4.993303806812185,5.720543263176821,7.611256735109938,4.8947934951809975,13.341415465268666
3.891986301369859,3.850839160839161,3.867918871252199,3.879565217391304,3.8087943262411312,3.9365201465201465,3.951199294532621,4.244251968503936,4.058216704288936,4.379438202247191,4.4317391304347815,4.4100900900900895,4.130967741935482,5.41286995515695,4.706472663139324,4.573119266055046,4.607435897435894,4.645498154981549,4.5507207207207205,4.566635160680529,4.031115537848604,3.7103836930455607,5.121590296495957,5.728518518518511,5.637203791469192,6.957741935483867,4.209143576826194,4.292631578947365,5.480909090909088,4.210927835051544,6.836938775510202,4.677684478371499,5.0399999999999965,4.441965065502181,2.9618518518518506,3.423976833976829,3.2303065134099596,7.092469135802463,5.33840989399293,2.0303686635944693,4.171660899653977,5.589450549450548,5.470921052631575,3.72139072847682,4.169919678714858,2.586712328767115,4.588488372093019,3.5667908309455574,4.452014388489209,3.6493749999999996,2.899803921568626,3.073564356435643,3.6300560224089637,3.062941176470588,3.5618727915194306,3.824594594594597,3.7697269624573377,1.9440740740740743,4.50453488372093,2.88593220338983,4.268947368421051,2.5173170731707297,3.107701149425283,3.685575221238935,7.433529411764706,2.903203883495144,2.27895833333333,7.28676056338028,5.9210344827586185,3.8905763688760806,5.120501930501928,1.7661445783132483,2.1949999999999967,2.3335483870967733,6.155625000000001,3.555501285347041,3.520508474576272,4.066344086021506,6.8979646017699086,5.604201183431954,2.262336448598126,1.510540540540542,4.438587570621468,2.5099999999999993,4.4050537634408595,4.593559870550159,2.5148101265822764,6.451904761904755,5.478073394495415,0.0,4.139130434782604,7.85398104265403,5.68,6.256126126126126,6.309883040935668,4.516206896551722,3.3205747126436753,2.0880392156862717,4.918571428571421,5.027184115523466,9.618571428571416
3.222081596188208,3.126634235329887,3.13016639828234,3.1669565217391296,3.0589731729879728,3.19242713807931,3.0786941185491905,2.8329339267374185,3.076970262047306,2.7907425500732788,3.3826086956521753,2.836858597728164,2.7836605890603088,3.056151296549035,3.6190859596656697,3.4855205424810536,3.535754100971493,3.555109898925076,3.455503329416372,3.465028355387522,2.777455395808071,2.267594619956208,3.722166881518811,4.60139176443524,4.39279826911189,3.60413744740533,3.2350235461614263,2.864073226544622,4.008300395256917,2.8167861945316006,3.437222715173026,3.41196481911716,4.663043478260868,3.2506645149041202,4.479871175523351,4.970496894409936,5.95856238547393,6.801127214170693,5.274274082040253,5.7317671809256625,2.825861290807882,3.477663640707118,3.660898169336385,1.7664843075151162,3.8918281822943963,2.9727516378796923,3.897244691607682,1.6015946181636957,4.210197059743508,2.4161684782608694,3.292625745950554,3.4410245372363297,2.2867494824016545,5.0377237851662375,4.61411123060378,2.982373678025844,5.357137557501109,2.7257648953301095,2.3815722952477216,2.203537214443622,2.2423946695382946,3.592099681866381,3.956813260036648,4.167564447864562,6.51398124467178,3.78672435626847,2.982110507246374,6.222749540722596,4.2101949025487215,2.458150607693268,4.350595937552458,3.230137943076654,3.441770186335403,3.1041374474053276,3.658831521739128,3.0973231250698543,2.1312822402358127,4.554464703132301,5.425355906117734,4.810779521481859,2.6225111743193827,4.433372502937715,3.21211004667158,3.1673913043478232,2.0781907433380042,1.9655269452652318,1.8284718400293518,5.209627329192547,5.195452732349414,4.139130434782604,0.0,4.803523593653409,2.2439130434782606,2.6617704661182917,3.414632595982711,1.0487256371814095,1.0863318340829586,2.655157715260016,2.4158040027605234,2.0337074242662068,8.169254658385093
5.245982925404141,5.12615583468664,5.199327967100476,5.188320626416651,5.1062569325400835,4.989375553356596,4.9138310054581735,3.965434563570549,5.407796903918778,3.89158102135364,6.746672161549557,3.9600465394304254,4.047794679712583,3.26701804348288,7.537760057507291,7.189382147049874,7.415117268197839,7.200905895314877,7.174091627172197,7.079699692704647,6.048328014954403,5.347233113982744,8.163219682937113,8.658128338223122,8.654028436018951,1.5394435101666408,4.80078073704442,5.40971563981043,8.750624730719515,5.967447598573308,2.125021762259407,6.673456097825694,8.789121068504954,7.071069351600817,5.5601413024398845,8.85609983714249,9.88965154073832,2.0781112866420943,9.79654346624688,9.52711468320702,3.7063251283228653,2.356062184261237,2.3994917685208295,5.069520730673864,8.529720778849997,7.023242225540481,8.049859473162128,4.6858050761145575,8.040625319649495,4.204606042654029,7.137533686460366,4.8115057951292775,4.2445471079427035,8.769863395595205,8.328052517877179,4.045971563981042,9.184348866926552,6.369124100403718,3.643764465998015,5.1457466463169705,4.070136310947427,7.732585828227948,7.969984202211693,8.538397013798601,1.7716569092091814,7.770464270924399,7.39205667456556,1.4968793805486964,1.9398757966988072,3.992078342461451,8.72566744130725,6.576029235425113,6.8604096140826005,7.101704632319216,2.0287470379146924,6.209420192741139,4.650831392079683,9.140880599296743,10.16768024158033,9.4270450657618,6.278203481419143,7.805431023440499,7.802233111093262,5.613981042654026,3.7748305559802273,3.567386002852805,5.378327034215211,9.797487399383133,2.553350145658505,7.85398104265403,4.803523593653409,0.0,2.5730805687203797,2.1624183425131287,1.7528061860813173,5.528681157051802,4.801220242959088,6.685252299972124,7.158128338223119,4.441665098294182,12.888287068381846
