Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101
1.0995026881720429,1.1063392857142853,1.0857425909295015,1.1036517467248907,1.1053449621043248,1.2039617031398666,1.152137689480937,1.1512300199800198,1.052760228640192,1.1308968767585812,1.1105730944254824,1.2457563879210223,1.1360247281201445,1.4094949856733527,1.0879110887996422,1.115987335834896,1.0848182561944821,1.091077668741025,1.1377463503649639,1.0027886521308214,0.9468133802816894,0.8743273881499395,1.1022328448892047,1.569731455563331,1.514394955300127,2.688259394572024,1.1070396461336827,1.1856944444444446,0.8651829643296427,1.0776946366782005,1.8027376670092496,1.2052552875082625,1.011502525252525,1.0501323873610295,1.8843508206330617,1.1500631313131313,1.1688119834710742,3.928588709677421,1.5424795081967217,1.0291210462287106,1.3629632867132866,1.8393450679056462,1.6199543189368768,1.3388328377230259,1.2371054647599584,0.6957454128440343,1.1423386172650885,1.2115776877761413,0.9414843749999994,1.1264251592356687,0.0,2.352357594936709,1.286133966244726,1.1139616402116423,0.6372399328859065,1.5836167601683033,1.1267881165919291,0.6069632834424699,1.5409593023255812,0.8223349056603773,1.2893725139220362,0.5336050724637681,0.6358784125379169,0.9767499999999998,3.0177382121807454,0.7810013089005234,1.2064702937249663,2.969325221238938,2.2424151583710406,1.3449402050113892,0.9910475077881602,0.7243090062111796,0.5860853156450136,0.90463424437299,2.197384521880064,1.5648328877005353,1.2478135738831613,0.9722951977401126,1.3107776497695847,0.9970833333333327,0.7421658222915044,1.0331028610354236,0.5695784241531652,0.8702369281045754,1.6394592198581563,1.3288413621262454,0.9621438393839384,1.8125735294117622,2.0740664556962023,1.266632205513788,1.5407632127955486,2.5885090361445777,1.610395569620253,2.074492232451094,2.166701807228916,1.8835077092511017,1.469010115606936,0.8123590225563936,1.9682499999999998,1.876062319538017,2.3059948979591804
2.54761399210562,2.450627260397828,2.4897068770497897,2.5539771156928857,2.517172412625495,2.280916306350794,2.3894198845234698,2.224655091743697,2.43734558028302,2.2709915018200197,2.824011750982847,2.0653640894455956,2.17600902005257,2.04688259402996,3.0303616717220505,2.917159854655995,2.951141252566853,2.8472529403566598,2.897489143490714,2.8281918430329553,2.657126302116495,2.4554375277424887,3.065343237936675,3.602923173680807,3.5072457442164984,1.3697153880711377,2.4258805182739676,2.5390471167369886,2.7812851293069896,2.3823222811090177,1.8359373983634073,2.969474679361151,3.1387993862677375,2.801619127330364,2.5883983557659493,3.139061501086819,2.9717439062663473,2.19314005716619,3.7049941204952614,2.7412793741722874,1.4341462335133224,1.761248993403968,1.831780142142227,2.6431906907714295,3.3853945514022286,1.751364533735922,3.4244500101536586,2.300529445759774,3.1864369066455684,2.269267515923564,2.352357594936709,0.0,2.252039381153303,2.8959848637063774,2.6530577569571685,2.352843219060128,3.1210875858545704,2.069581177250712,2.3736642625846334,1.877032807173722,2.017864515674248,2.1898534047130602,2.6713314817422,3.0822712477396,2.0093307801347886,2.6006826164755776,2.877774585523314,1.9529741234457267,1.8521106592588348,1.8272464269580853,3.309199889585548,1.921448227061877,2.3403013422585617,2.572605044297012,1.759116180784932,3.086025181073581,2.080475444777938,3.0154044196524357,3.3078749343755467,3.3051485107355876,2.504464417849775,2.5850446659538515,2.8850282433213383,2.1586559940431855,2.065284136816589,2.124056940998358,2.085585773767249,4.148380491437078,1.7033371691599541,1.4063386313885955,1.3933874403619637,2.216562452341011,1.9240506329113918,1.8154200230149606,2.05576483147781,1.8656220375843429,1.7188922221409184,1.8009390565020067,2.3237974683544294,2.482823065021137,4.540893825884777
1.1804128669298124,1.0909590365682138,1.102410829375073,1.1523544549469051,1.1303420612212531,1.0999503520189076,0.984397682716703,0.8317315595796609,0.7866050257175795,0.8244841295281882,1.2581856060060574,0.9770309276329656,0.7833898179164286,1.0642938030700526,1.6845723258717014,1.5585169264545629,1.6219969503474754,1.5004096873382065,1.6305989302616883,1.3618335124526233,1.2031804045086274,0.9046687313030523,1.4462972848799962,1.559343870537856,1.485935302390999,2.354941289430334,0.8811173600396692,0.7466420534458513,1.7805959072248945,0.8824823947946021,1.4684845252188845,1.1964326051854406,1.30734560797852,1.1688792435842672,0.8717523821772399,1.4192047052806538,1.5346473945438246,3.6494442175944806,1.734142629867883,1.4141283480653333,0.9664611057016095,1.2852640373021094,0.9544813117082726,0.5237886973365505,1.353207799801457,1.5019213151137416,1.3534891517021106,0.3111788453691117,1.1103337069268644,0.3273211230257911,1.286133966244726,2.252039381153303,0.0,1.2652702431183473,1.0099666519681798,0.4293086204957954,1.4809003929285482,0.8819104832651138,0.3200229777908611,0.5832663873026882,0.5303230181028429,1.0340332327123736,0.9845629633421928,1.172806108097247,2.725238257082774,0.9455895022864329,1.0140684532024886,2.6843856963269954,1.7577384475374027,0.5615498720080438,1.312630624235969,0.9933301884320029,0.8431458083212038,0.7045554244056409,1.6486880167408644,0.9200831847890684,0.3599221366740608,1.4407971584543129,2.303366453427703,1.4304767447499873,0.7086645333929675,1.0658473118032317,1.3642259548562559,0.535668486804003,0.5184367238232025,0.5152901019106495,0.6655665566556653,2.055834781169852,1.6027362229893851,1.9176104819009563,1.6750213709070063,2.15415925304594,0.990436005625879,1.636363636363636,1.5925728229373193,1.891955860393936,1.510885913351705,1.5144401087105934,2.506233473980309,0.9265914834804097,2.877407503085619
1.3285492404847254,1.409341931216932,1.369590499473752,1.320247914789401,1.3535201815406912,1.6115881070686038,1.531554636860105,1.735699485699487,1.4860800718201443,1.6860285601140974,1.1670774870433576,2.0264872886824103,1.7554800676240352,2.2270788799442087,1.2757856824121907,1.2604008457667015,1.2499888688528256,1.265683056372384,1.3108127679295591,1.1883983303705814,1.2954765630821974,1.4745190431405668,1.1363606279617713,1.1111027802770297,1.0955573800401395,3.5466718582584953,1.4728532595505073,1.472156084656085,1.5548966203947758,1.675448087731825,2.6746697879791435,1.127217553688143,0.7092352092352116,1.1757138522790955,1.2682952170056487,0.3688071188071234,0.4906423542787137,4.4116316777607025,0.9023549310434638,0.7541323909937,1.9115236615236648,2.422139207521626,2.012766088347488,1.3801241161054258,0.7528778961363296,1.6237682636765212,0.7350041026511658,1.4146484481536052,0.5347738921957694,1.4090798031880833,1.1139616402116423,2.8959848637063774,1.2652702431183473,0.0,0.6430790809985484,1.2940348182283679,0.4913647471943469,1.0069849683975063,1.47724406299988,1.428546470999306,1.719302067154099,0.9032927619884177,0.5892475965782381,0.6138518518518576,3.6183693516699407,0.6085971910579265,0.6730331800425244,3.5881935665121523,2.7519009313127,1.7092447963746398,0.7631533402561453,1.0927651253738233,0.7648443437556001,0.7144686027322734,2.7417204771337698,0.9799606711371459,1.2873506791032592,0.8347009236839746,1.920848267622462,0.9054460864805725,0.8330333172499994,0.47920721422083273,1.0387961599301825,1.19658418923125,1.7563942361814735,1.7360649686231089,1.1804311383519306,1.3948412698412727,2.3317396387016642,1.7583542188805354,2.495770507244778,3.348578440747114,2.098141450673096,2.705489189666404,2.6605150761777265,2.5737885462555066,2.113657216258372,1.5046644388749648,2.7366031746031747,2.022334000437946,2.28514739229025
1.2770939906596974,1.3020044343240655,1.2698112289641514,1.2742450187777117,1.2856390543243301,1.4297810695744273,1.3725741661605608,1.4410388269448664,1.2179604330283946,1.3953435044898297,1.1872780997320007,1.5950549150745579,1.42997557636841,1.7963912781897045,1.2156661160461586,1.2461882936183144,1.2269476556683445,1.2200147143394138,1.2751686600275747,1.1454417433890751,1.1389916681295826,1.112997805372606,1.1049941849985967,1.2237322091963012,1.216963665818097,3.0912455439083892,1.2435282837967399,1.1802372962607868,1.1130349462650904,1.3251049176085754,2.211267994233568,1.1843929789697347,0.8155161393416421,1.1480549367260457,1.5123679439438287,0.632055938096206,0.7692784640618666,4.157826369344016,1.0915086612633103,0.7070191031392229,1.4648706997700291,2.014064970390437,1.6067582331824573,1.1831720308794886,0.804445610945875,1.2590234591466036,0.8663870673345623,1.0644799399037281,0.5746513213087255,1.0368096988720672,0.6372399328859065,2.6530577569571685,1.0099666519681798,0.6430790809985484,0.0,1.2879653174371573,0.7491798838294155,0.6337398326587246,1.2762714887734405,0.9687609465373183,1.2483709634484088,0.5753280859788013,0.25696758301043066,0.5191486097794821,3.25518989916875,0.4128094050087095,0.806910332344692,3.21083667772508,2.35759534583064,1.2640549026630885,0.7972608767942118,0.7955799185737887,0.38247226532654877,0.6347147676697296,2.3502628467004723,1.1878848549792098,0.9007941999189488,0.5455417066155323,1.5355673769832676,0.7529782567968173,0.43087457563282233,0.6148293671838474,0.6660307795712198,0.7804324190526325,1.3888959153560043,1.2924201208499626,0.8775122958125149,1.5555735717105623,2.1058169593553164,1.5669374779230008,2.0704571305891197,2.904882810243852,1.6894741313397335,2.294880550593744,2.258929293396021,2.2045311516677164,1.7723801395485448,1.1906443962254618,2.336057526366251,1.757891881067883,2.2039446651143604
1.3568957456755513,1.267401948507315,1.2951656043293769,1.3409874017773493,1.3288304145857572,1.2594043207364145,1.1409926936008954,0.9181204489759909,1.0157796669383967,0.9159645493571051,1.5459250997643321,1.093456025724353,0.8681082188228818,1.053852120062531,1.9840340010501738,1.8579786016330342,1.921458625525948,1.7998713625166791,1.9300606054401608,1.6612951876310964,1.5193524400258507,1.238141714336109,1.7446272482749143,1.804316909695676,1.7411464518636748,2.338866326820427,0.9809602238157148,0.966972494935329,2.1147051161956236,1.1977443134666637,1.490038904560583,1.4665178550737021,1.5313867992689885,1.45711467300005,0.6953331941222203,1.5231756555739706,1.6699923498661196,3.547545582047682,1.8559218980321235,1.6207382534303827,1.0750031875557802,1.2163867799780832,0.8524297223374139,0.7800443517107356,1.4969951019086665,1.8321860082092722,1.5230805824816256,0.6934347805431239,1.26334863692146,0.5904773496752759,1.5836167601683033,2.352843219060128,0.4293086204957954,1.2940348182283679,1.2879653174371573,0.0,1.5756300354090267,1.1756684951528271,0.3559823379757983,0.9431328019938444,0.6634175405945498,1.3385609248161836,1.2544440457940558,1.3307072730915634,2.6140798033710153,1.168872032485699,1.1468493756050604,2.561198475840581,1.6211406776541633,0.5882413705337772,1.5532267531192703,1.2663126961864652,1.117506662953974,0.914403912036304,1.5837752687414315,1.0727306477863405,0.5364547938867276,1.68260948803892,2.6162091765177324,1.6809982105721342,1.0060506417396986,1.2731521643590609,1.6960033214425154,0.7712223505578005,0.5873752897058669,0.6236376640744041,0.8636943638262845,2.203544320954189,1.5343279583342038,2.2081114427021284,1.9878844507038975,2.1416313219216283,1.009562021765761,1.7057280780894684,1.6079943899018234,2.170107073790092,1.8106389188400385,1.7687345994720307,2.8529424964936885,0.9230730811128945,3.1222772418925473
1.4554337239018285,1.559999599615631,1.5043467755088895,1.4368535453423932,1.4708992001023622,1.781853711818341,1.6944958607208254,1.9088476545875652,1.675179291253176,1.8624638189521823,1.2502589061152858,2.181932573970198,1.9299003978049885,2.3943772726688684,1.1379232925723821,1.2138353006503504,1.1718442673643648,1.252653338971808,1.2661164937317935,1.2411320536694401,1.4364622713861646,1.6355409633393156,1.2934254768781026,1.0067506205537442,1.0279269682547858,3.7573345066796477,1.64722214059442,1.6991841056302939,1.7038428231815945,1.827470634785172,2.8330151765839107,1.2067154911543905,0.7147370566653066,1.2907419701028848,1.5419679422139754,0.34729356343706097,0.5489808397880125,4.688311876175323,0.6432380112230156,1.0262031793831077,2.1365690363448215,2.6774499402199528,2.3033267285431243,1.6125667216568695,0.7398049625086457,1.7538486855638302,0.5153202903664532,1.5824874353606277,0.580664938340807,1.6183777955499705,1.1267881165919291,3.1210875858545704,1.4809003929285482,0.4913647471943469,0.7491798838294155,1.5756300354090267,0.0,1.2605251125271089,1.6484930649702803,1.5727703466683085,1.9039688060761082,1.1042190278688622,0.7355584070515582,0.6121870595771945,3.8352912155197467,0.9821637358251348,0.995914432995863,3.8325885947855074,3.050816711644988,1.8950012087534196,0.5692142920339546,1.4326648655172722,1.0225487098904964,0.8938060838512154,3.0476891657157803,1.0534351694203992,1.5497811782472681,0.9410377238985579,1.7777747928333778,0.801783413226122,1.0754544596639743,0.8583986021676163,1.1091251312600292,1.3685930126908756,1.9517921317940414,1.8994212118051934,1.531022608987356,1.033150883671854,2.7123738950497174,1.9959023118334007,2.6375297030629237,3.5420930358204106,2.418357268547426,3.001556347949037,2.983653898103624,2.856830169297329,2.443756966225146,1.7635568742484,2.9583677130044848,2.316031713833152,2.1012537750526175
1.350292203546677,1.3082674896431918,1.307963789919028,1.347512469311808,1.3327892159663555,1.3729790061405285,1.3061223875940866,1.232045316703876,1.1519932143021978,1.2356537884295382,1.343366845775719,1.3120743060965294,1.2002868853848794,1.3736084121142598,1.5083303800379784,1.496566639229033,1.485935613321315,1.4624486317702308,1.5277734153619271,1.3605168080354448,1.2546857383778822,1.039512455560294,1.2722016461042913,1.6909605322332208,1.655665229437044,2.5573077681715266,1.2358973918864418,1.1261277413990236,1.234961114812271,1.1840234866851596,1.6946844502214609,1.363767213615458,1.1258043484423261,1.229918535065282,1.458824135801997,1.1634265952320204,1.2583147144546911,3.602223965720149,1.6422145204905274,1.030920044883569,0.9221267507048616,1.4585749141943558,1.1406816691477435,1.1418686661161497,1.3536444951082183,0.7489293775370964,1.4251340471557299,0.9325336742664818,1.1607427356173994,0.854857954037643,0.6069632834424699,2.069581177250712,0.8819104832651138,1.0069849683975063,0.6337398326587246,1.1756684951528271,1.2605251125271089,0.0,1.17386113951313,0.5414888956993218,0.9207833699105407,0.4434765353950285,0.6524056482864359,1.0676263530669519,2.7040547966353037,0.6153767037746292,0.9447470340872332,2.662635661481657,1.8005976744875118,0.9340743092594301,1.3536558948639386,0.28304252924987294,0.33325687661168923,0.6947322827777257,1.7941395417944634,1.440820047723147,0.7842549641730873,1.0363954907960866,1.7069594306233915,1.281324258357257,0.5125075919030393,0.8291382355864942,0.8946794865612897,0.5909568223921929,1.2270259870363383,1.0659813406512126,0.5899028630646037,2.114816132252712,1.5500047902979788,1.1869875812074668,1.4958620160263125,2.369975317547083,1.2486104368213524,1.7760971666194811,1.819339096329189,1.6373818835174705,1.2217106365951629,0.7445086054706429,1.9488980355472403,1.529096751481736,2.610373990569092
1.2305613903475878,1.1340012458471764,1.1492857217447612,1.202726718797604,1.185058943068358,1.1335771026486408,1.0074243411564865,0.7974380270891898,0.8298683989589465,0.7826180131132957,1.3192664100325413,0.8990492396618316,0.7348087507376574,0.9329329646165117,1.75225255025269,1.6261971508355515,1.6896771747284645,1.5680899117191955,1.6982791546426779,1.4295137368336124,1.2731563801413117,0.991609487922163,1.5401127466462727,1.628249751818642,1.54253913095132,2.235440840899159,0.8335346246456765,0.75875322997416,1.8932106181526935,0.942599782731149,1.3267898969860652,1.275272252878158,1.5186604416255585,1.2286603412848527,0.8419753128493155,1.6223073760864455,1.7478978473957314,3.676069017254313,1.9019173338416566,1.6801865840547725,1.102841925516343,1.3185477168076862,0.9977159468438512,0.5403654837881091,1.4302310734731691,1.7753387027949636,1.4033691172029066,0.4638575881083673,1.2762536337209305,0.5390590282921046,1.5409593023255812,2.3736642625846334,0.3200229777908611,1.47724406299988,1.2762714887734405,0.3559823379757983,1.6484930649702803,1.17386113951313,0.0,0.8338784953528248,0.43174386227821854,1.2743033213837058,1.2436172901921132,1.35110465116279,2.740667976424363,1.1965709850237418,1.151954544043221,2.7186946902654876,1.7930140481953063,0.585412583214139,1.4456096500760685,1.2935444653088735,1.1197578671886632,0.8771514120491527,1.5827970110436862,0.9334426688222867,0.4901102853032853,1.6753383261069499,2.420667666916729,1.6245942643296298,0.9504703728543206,1.326547747291047,1.5251181628249464,0.7506554947560428,0.433941530595415,0.45950996677740846,0.9145431985058966,2.0689613054524125,1.6881339149516938,2.176214518855281,1.7643165572338844,2.0950126085738305,0.9299381807477187,1.5948146091471087,1.6224082376015694,1.9684906771847157,1.7135703723618751,1.8005150958792309,2.6565465116279063,0.7662807484835596,2.943818224964399
1.0360327560449265,0.9417184819897056,0.9510286588808331,1.0082894529874828,0.9824653639414853,0.9777398964965148,0.8871994049752919,0.7899836013043544,0.7992189451218124,0.8022236679662262,1.117017622942019,0.8684474752123151,0.7550514180034485,0.9280222345638357,1.4003859922250432,1.3145075127357655,1.3491985402197333,1.2528498128315682,1.3609946037986251,1.1240558812879595,0.9578198177055437,0.6969454993456259,1.3020946105831464,1.7595608967395535,1.675310905629704,2.204444293249584,0.8531694201592057,0.8297241280731836,1.3827500796448766,0.7332832800156681,1.2733433934058322,1.1468570275451508,1.3352868305698442,0.978746862287934,1.3251615225447906,1.570173432437583,1.6323093715889596,3.4060919603828927,1.879059696875967,1.4480787770279584,0.800303470114792,1.2523739696450653,0.883262196338107,0.8635722415479029,1.57712914602887,0.99731694651203,1.588876717067615,0.562273750369451,1.3515021976843895,0.5571514022571569,0.8223349056603773,1.877032807173722,0.5832663873026882,1.428546470999306,0.9687609465373183,0.9431328019938444,1.5727703466683085,0.5414888956993218,0.8338784953528248,0.0,0.5078503775085913,0.624717229721333,0.9535273948250668,1.3252702768929185,2.5057085665566996,0.9228085457958036,1.1889758099421297,2.4542221345193473,1.6652910907072966,0.6073219841862116,1.4867213841821436,0.6387571957711419,0.6863597915316408,0.8725638352830006,1.5908729507854888,1.2231611340934292,0.5045430967916885,1.3376893333720958,1.9650465176941123,1.4880410199213032,0.6711161527776454,1.1485948373769073,1.0827028447141227,0.4154965302301585,0.882647835237155,0.6952425591082876,0.6467278803352023,2.31161083644435,1.5125279544911765,1.3930043805912773,1.3079546349155589,2.1093864308003876,1.0591375903771398,1.5638990815728322,1.6434726900741898,1.6676880180745195,1.305198346206086,1.1216785531581919,2.225893653516294,1.2276012526888722,2.861676059789261
1.1749747222008369,1.0741380412546875,1.0879175405336763,1.1506956675803268,1.127578028488525,1.05978319697042,0.9528472433106784,0.724024980588226,0.7804080542464007,0.7141392557334525,1.2564369903964414,0.7539188211520709,0.6590614052759729,0.6743627092294614,1.6426448301825685,1.5350931593582493,1.5898313065347367,1.4552428849376957,1.589622929115204,1.3166607927222989,1.1432641193221373,0.8469326307141919,1.4712429551054458,1.8359819023266783,1.7572658247911306,1.8972783726372393,0.764615662121739,0.6806384248210021,1.622283478204711,0.8039309279797846,0.9687145612524642,1.21448322967062,1.5811154504471923,1.158272014925892,1.2257976667123665,1.8717726187893255,1.9312379599860592,3.318443811430187,2.1083093148314784,1.7445661957272847,0.776472731723328,1.0073492658410967,0.6863491358690328,0.8364083815425446,1.7416136641955207,1.4767255661871483,1.7554370847926937,0.5719294484026418,1.5834591910302305,0.584455077046247,1.2893725139220362,2.017864515674248,0.5303230181028429,1.719302067154099,1.2483709634484088,0.6634175405945498,1.9039688060761082,0.9207833699105407,0.43174386227821854,0.5078503775085913,0.0,1.0482106527556354,1.2562748708345501,1.6048514603932258,2.3922192890735245,1.2194641942295916,1.4586173237613023,2.3604508557388346,1.4954560344424155,0.3189917781607506,1.7168702617367633,1.0163976143534081,0.975639438358368,1.170932168921563,1.2648906802618463,1.2964053705665388,0.45868702277555007,1.600204953952779,2.1677078407003734,1.7173032985723298,0.9083132896930731,1.4387592967122542,1.3328119526234816,0.630022852418613,0.4877164474686438,0.3132682889440393,0.7618222442769331,2.418068062547213,1.379021781819279,1.8917939239506927,1.385696566543075,1.8062397561606807,0.6666424982125406,1.302826152830684,1.3733789573568744,1.6833906335972308,1.4828934843489159,1.5371782678653663,2.3730883054892593,0.8028488012845103,2.9937979965255734
1.1560066301160263,1.1311541266704312,1.1177594653707974,1.149401361248713,1.138486769260772,1.2210718444946718,1.154366254464115,1.14203912029999,1.0288356806171899,1.1123453467413733,1.1466992225264958,1.2720340811539115,1.1399508333964457,1.457645597623173,1.2473927329872838,1.2394944221561397,1.2252539419439832,1.2069104052786706,1.26852826904398,1.1036155496447642,1.0129041707425046,0.8547418881523289,1.1296672477329441,1.5697010264509588,1.4953154735763434,2.7588107635307386,1.0718404053067003,1.0936813790074655,1.0796250650253536,1.0050147936412417,1.8351728555044169,1.2145899350991467,1.0117479139218262,1.0239582586492808,1.5135590576234856,1.0769433465085643,1.0974368187806918,3.741115219516342,1.5151407157822,0.9082830847350047,1.2368754433971834,1.7771907470139112,1.4244481504339959,1.1563912181547287,1.208153839321402,0.8810192068269441,1.2617220801364026,1.0275699946251269,1.0668025362318836,1.038079143693931,0.5336050724637681,2.1898534047130602,1.0340332327123736,0.9032927619884177,0.5753280859788013,1.3385609248161836,1.1042190278688622,0.4434765353950285,1.2743033213837058,0.624717229721333,1.0482106527556354,0.0,0.5110763856972133,0.8999435347261445,2.923161744721496,0.4679241768929903,0.7779525093625052,2.8993085918826575,2.146559834027865,1.1389761735408963,1.1563050250575613,0.5587238848108415,0.3969288332628161,0.5782274019377339,2.106083027441635,1.3368402697047206,0.894003911821034,0.8558428797927692,1.6358141624621292,1.1398910934143307,0.4345607965520539,0.6867562007948215,0.7409136508195212,0.6616387661784082,1.389308440557285,1.214092025264927,0.8668301612769967,1.96625784701232,1.8686145994896681,1.126085965902905,1.6087671172632168,2.6472847913392705,1.5789429796034087,2.092843681726455,2.1689088369287433,1.880227287237439,1.5111189807093293,0.872695572924404,2.1422450592885376,1.7426150867168575,2.518835202065011
1.180028050490883,1.1995066264625165,1.168501927125639,1.1746433475655798,1.1818996928766596,1.3321233857879107,1.2573657034917392,1.3549640450550458,1.0987693752821341,1.2975698354379888,1.0816858020707874,1.5840740597208072,1.3579970038104272,1.808724624160898,1.1179719439492612,1.1429244200274307,1.1147243332572272,1.1290591915571047,1.1757553895773223,1.0506473087009625,1.0410018249029058,1.020174152680697,0.940032277858443,1.1771480689261373,1.1347123595824833,3.10343633834391,1.1247934355233924,1.061897539602292,1.0790988698562416,1.2204862483862278,2.219408353138375,1.084082875944712,0.6401859852314858,1.0060803419238304,1.497137919221638,0.6314550969758258,0.7152687830599377,4.214618872109331,1.033662638753061,0.6397353860839058,1.521629533257441,2.033473281146218,1.6261736241513798,1.1126727047651612,0.7270021306898877,1.233595235665715,0.807450326394002,1.044430562401439,0.5765846183013149,1.0755966909894188,0.6358784125379169,2.6713314817422,0.9845629633421928,0.5892475965782381,0.25696758301043066,1.2544440457940558,0.7355584070515582,0.6524056482864359,1.2436172901921132,0.9535273948250668,1.2562748708345501,0.5110763856972133,0.0,0.44221406904521193,3.310591357585703,0.38645254871650986,0.6468820577757197,3.27668244494752,2.3865900470789523,1.2746391014907341,0.719768964318824,0.8650151668351836,0.429614136100953,0.4744060333551155,2.3721159660643076,1.113579589387002,0.8960689578490539,0.5419644336286722,1.5517908980350672,0.6646494028733146,0.40988519860318584,0.5460060667340738,0.6284177498879417,0.8044659555767032,1.4220338618419635,1.3437454860609563,0.9682403022910988,1.485445998419589,2.164662844802609,1.549163606691151,1.9838951695352631,2.9163229256764187,1.7294671769208128,2.3052530656554673,2.303884902603335,2.1385193070916637,1.7460066511978578,1.1576159813081734,2.316452982810921,1.806329684274858,2.150719134974512
1.4654500768049141,1.5091964285714277,1.4676010007056255,1.455061759201497,1.4699654799057387,1.674178061709937,1.6074892053284329,1.7293786213786209,1.455132886367544,1.6729569901117447,1.300034454737525,1.9657328687572584,1.7356170747947015,2.1936340564879235,1.2910149805571485,1.3318804610024118,1.3035602751619568,1.3380854817752859,1.372616266944735,1.27050035395724,1.2846881287726346,1.3579499049922266,1.1233689369958113,1.1731472558232519,1.1417646414887785,3.4616093050999086,1.4686238532110087,1.3727301587301584,1.252897557547004,1.554080079090459,2.5698910585817054,1.2719629874421678,0.8085050505050492,1.2298995235308863,1.5996972031485528,0.5534199134199137,0.6344651711924432,4.621198156682033,0.686625032526672,0.8395745568300329,1.9518541458541456,2.407619319922393,1.992239202657807,1.156228668527733,0.3272248650226177,1.6131585845347294,0.637879297173415,1.2361296023564061,0.4954598214285708,1.371746132848043,0.9767499999999998,3.0822712477396,1.172806108097247,0.6138518518518576,0.5191486097794821,1.3307072730915634,0.6121870595771945,1.0676263530669519,1.35110465116279,1.3252702768929185,1.6048514603932258,0.8999435347261445,0.44221406904521193,0.0,3.74771372438956,0.6177023186237849,0.5117009345794405,3.713395701643489,2.7640077569489323,1.6714758650612866,0.44420471740097606,1.2805548654244294,0.8404799372631027,0.5965922523350173,2.723710118082891,1.069546218487395,1.1852518409425616,0.4400064568200162,1.4647188940092155,0.5098719211822649,0.7124204431577771,0.7593024523160772,0.7221089837997041,1.211360410830998,1.5996352583586628,1.6165780730897006,1.303669338362408,1.1041092436974764,2.559114910406051,1.9447819548872258,2.263945956685872,3.3039586919104993,1.9992043399638328,2.5797481505835935,2.6015731497418235,2.3927149150409055,2.0718777869529297,1.5082706766917298,2.4200000000000004,1.864226591502817,1.9697959183673395
2.9552992373830196,2.8514515506595544,2.909330303305655,2.9817348855963832,2.961072518124494,2.7007845461054028,2.7490445296559014,2.5031147634291053,2.834784942042041,2.5948879648598706,3.3787703029205804,2.3926055735438063,2.465202736043804,2.1517712690201045,3.7251174530034548,3.589014069451559,3.6430193864345455,3.4909042688758873,3.604633028838569,3.429496028863994,3.239568056670077,2.983747205678678,3.698035784752227,4.219362874831067,4.135563685086073,1.3826611596687566,2.716106157320267,2.959749508840866,3.507676098371985,2.898859966961475,1.8176138853161103,3.47894151148462,3.7714919330832863,3.394372333687021,2.9945091517975397,3.8407572780853725,3.849498287031774,1.0184739210342866,4.337686667310809,3.638779344069521,1.8280187396100964,1.484480213905245,1.836452166648176,3.2268162038281187,4.024896099022497,2.7328058254177123,4.057142556969208,2.8665884477056562,3.790608883840864,2.6346698910064674,3.0177382121807454,2.0093307801347886,2.725238257082774,3.6183693516699407,3.25518989916875,2.6140798033710153,3.8352912155197467,2.7040547966353037,2.740667976424363,2.5057085665566996,2.3922192890735245,2.923161744721496,3.310591357585703,3.74771372438956,0.0,3.29020047521575,3.590448036806115,0.20356416363857677,1.037068513365753,2.1774423326217667,3.9466997982320287,2.5381416083987185,2.9315702532817354,3.2244212955651426,1.2997869786309955,3.6260440414779955,2.6447400401028895,3.7230639450345757,3.940567481191096,3.9342798429581163,3.111572367685631,3.3221736267618844,3.5177207901368885,2.5972254324126487,2.4313004221878534,2.5067179473790695,2.7135953280986236,4.781073038252631,1.3497821717711793,2.8018375998936444,2.0887092146645503,0.8251994224441979,2.1921862177016234,1.6329226964127865,1.5279724004071307,2.574894195234675,2.4209035056838157,2.486752244067925,3.1899174852652274,2.894650856290334,5.173810192053239
