Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101
5.230151502607835,5.160373391640737,5.100340425531918,5.146088121963477,5.069127574126292,5.822464126669966,5.875775212288904,5.8501773049645385,5.3634214485278315,5.924300111982085,5.4223461144612575,6.041340535773345,5.798801900433794,7.059939209726444,5.481143274586797,5.487349051178838,5.3681048069345945,5.532394096223884,5.499905855771042,5.577926842050101,5.571808510638299,5.588692326081759,6.357649442755826,6.233015407190023,5.982096523092891,6.3315937374548374,5.4150217892848005,6.136141460609547,7.033324788515765,5.866348740523356,6.71824629271438,5.710300985988583,3.217695900363262,5.693592979925472,5.0124806846547,2.5731016982237014,3.4739257405089696,3.092705167173252,5.495852866931127,4.1382978723404245,2.4979034011492476,4.4711428207415,4.0471335697399535,4.801418439716313,4.963024168560216,3.23176291793313,4.191650548033527,4.040356897735076,4.355243161094225,4.190339275445661,3.527974783293931,0.0,3.4295606194133237,2.3384658454647247,3.0371438874864807,3.9486380268329064,2.5840058694057233,1.9686761229314425,4.623716708823098,2.6758161442260864,4.536201968879012,1.3429124067421956,2.2573649754500873,3.586493987049029,3.920782674772038,1.8147050902235389,2.316693944353519,4.283048482734569,3.6275771070427227,3.6744680851063825,4.847807207989577,2.4590267537392045,2.3379559270516723,2.1429185471738696,5.314860630051132,3.845618034447822,2.9656055031194994,4.209406494960803,10.02127659574468,5.005651595744681,2.828507438809789,3.031773049645391,5.331135750674259,3.167989838043823,4.124502402196296,4.911040375272241,2.898393399913157,6.778558149142739,3.2461679249599644,2.5450861195542065,4.956341530809617,5.838693715982188,5.196808510638299,4.973690231068407,4.394176931690928,6.158687943262412,3.8395629672225446,3.158561296859168,8.098199672667759,6.511028694124537,10.821276595744681
2.0795708332373994,1.9833711439062587,1.8948875739644961,1.9658482038857554,1.8677550438440127,2.6886197880831135,2.7325868336561667,2.7058678500986173,2.022353714661405,2.772095920274058,2.0284783090212937,2.70398871753993,2.656919630033891,3.9023161453930677,2.5459786169591343,2.1918812303427675,2.1715154503616003,2.211605096220479,2.2109755458972593,2.176931821494157,2.2011834319526624,2.2093943221860237,4.104093708489312,3.1687818812487247,3.489608890171742,2.923858434743775,2.0846225137235312,2.706580841196226,4.952876595137948,2.785043868598246,3.2886856733010577,2.2910593159186017,1.793981815557801,2.4030354695282985,5.550791709364979,3.739916399761141,6.084000464090962,3.930600169061711,4.41570554608364,6.936107264257841,1.0334297931153662,1.3327073663324231,1.2617110453648952,2.352175920097358,3.7305107140805442,3.4406170752324594,1.9683073336919477,1.1202519564802444,2.3510143702451374,1.394770510155125,3.2402659069325708,3.4295606194133237,0.0,3.8001401432575572,2.839434359642962,1.7024836995439667,3.770352989185882,2.5139710716633856,1.4550833781603008,0.9522561994670056,1.3893402808442994,2.848459233074619,2.649408284023668,3.609981991252897,3.335957311918853,2.5348663021496534,3.0147928994082847,3.477204384518382,1.5337369845419946,1.5163144547759977,3.140985388238132,2.8989395981018222,2.4373943364327992,2.3779809933656106,2.435255263520024,0.6076711749788678,1.0496507541041995,4.7435378386795435,7.94082840236686,3.7412167159763308,1.3361213685100373,4.324418145956608,3.2820235019584967,1.53678353793165,0.850620347394541,1.492475422820668,2.521193092621662,4.698109955764918,3.39250493096647,5.708650324034945,2.882809498194111,2.7448740883445697,1.8130715438407712,1.7773748170770498,1.3715353472438463,4.065828402366859,2.29457860227091,3.343054381515918,6.017751479289942,3.176320503772869,8.740828402366862
5.311335244726607,5.300031204493448,5.280315789473686,5.292063820969749,5.252219403931516,5.691126070991432,5.841338210998351,5.83650097465887,5.5995481127060085,5.918421052631582,5.738038277511962,6.276315789473684,5.7236842105263195,6.963684210526319,5.655579399141632,5.8004978662873405,5.712231968810919,5.836533902323377,5.824056823474617,5.972711952294532,5.996963562753039,6.005174452986399,7.047887576083063,6.497731397459167,6.616495507060335,6.559334657398214,5.613665187064049,6.4032716927453786,7.175174381737477,6.456896551724141,6.980462519936207,6.066752246469833,3.3854300385109153,6.151129943502827,3.8524698618053494,2.5211250603573228,2.802115583075335,2.920676691729323,5.566681534344344,3.560190369540872,2.892527852477911,4.653561298455727,4.322002923976613,5.677211646136621,5.033852835973432,2.592105263157896,4.074960127591708,4.643718166383705,4.004699248120301,4.46408250355619,2.9316114359974006,2.3384658454647247,3.8001401432575572,0.0,2.707181088314011,3.855933623868591,1.7690562613430172,1.327485380116959,4.91985645933015,3.302028927280036,4.896111547525535,1.5124743677375303,2.2844129554655943,3.657322654462246,3.500469924812032,1.8012991339107305,2.5941295546558747,3.7810612597066497,3.8034475724194263,3.871804511278199,4.918635875402794,1.0472902553413277,1.565319548872185,2.268341307814998,5.4468584251326035,4.35244360902256,3.4943609022556363,4.276315789473685,10.092105263157894,5.076480263157896,2.7349624060150366,1.1612280701754314,5.401964418087475,3.2170070699135906,4.517062818336166,5.230522171570661,2.501342642320087,6.849386816555953,1.8869552914544436,2.489348370927318,5.305023923444976,5.950734394124846,5.608851674641149,5.5134408602150575,4.907894736842105,6.8618421052631575,4.189544807965865,2.669799498746867,8.169028340080974,6.976460647030421,10.892105263157895
4.8061729209259365,4.721846318751255,4.641966101694915,4.704791138395835,4.613709073582465,5.403783996846667,5.457095082465604,5.43149717514124,4.813730525594932,5.505619982158787,4.817094172029364,5.499604812505484,5.380121770610496,6.641259079903146,4.549647195751798,4.690105359596883,4.603342749529185,4.726141395632918,4.7136643167841585,4.946480754779994,4.928292046936115,4.957246238811653,5.940966216995272,5.418234950321446,5.498966515088879,5.757275343779981,4.860935266489687,5.510192395785615,5.994486420257296,5.350964348334308,6.117959253552472,5.078854898718478,2.392930963207937,5.090395480225988,6.075845090427042,0.998445031876845,3.375872382851449,4.447699757869252,2.898305084745762,4.22881355932204,1.900160831374486,4.019283466964378,3.48646421845574,4.559682654165159,2.5802205035379298,2.511501210653751,2.4695685670261924,3.53439037725533,1.6198547215496335,3.6958314246449837,1.8512241054613896,3.0371438874864807,2.839434359642962,2.707181088314011,0.0,3.5348159343625136,1.2042665108123911,1.6075015693659842,4.052269764134172,2.1932979686893486,3.9050088540349077,1.944750165089151,1.0941981747066494,1.4915254237288142,3.8881658595641686,1.7865264964599885,2.3557149065623655,4.096276743539871,3.165024306924187,3.232687651331714,2.2592528536838405,2.378251384460482,1.7510593220339028,1.5730183187810314,4.8640126133228225,3.2482849071832076,2.397859054415696,2.581177520071368,7.4237288135593165,2.408103813559319,1.7108449088823698,3.829604519774012,3.2914776796371434,2.7695421199089267,3.5072717331875327,4.331909782463632,2.4427533725354524,4.181010366957375,3.9096045197740135,4.676351896690887,4.1741140215716435,5.413086322428063,4.529661016949148,4.407508656825221,3.776092774308645,5.73093220338983,3.166743014200642,2.6154156577885366,5.881355932203391,5.8583424039807195,8.22372881355932
1.969763810751197,1.9886961556859084,2.030292993630574,2.0026079542604953,2.0042207044739464,1.8888757221152424,1.99768644140413,1.9825725406935601,3.027150485749212,2.0642976868923917,3.5577506045846246,2.420382165605095,1.8928946880217665,3.16196542311192,4.248462316503103,3.818987777586504,3.8701639537626797,3.773942732541458,3.855701482441801,3.3083367324527018,3.39331210191083,3.4691547985400417,5.806577408033279,4.850208653634967,5.192092589715706,2.7034010335296257,1.757731563195457,2.8271217076949577,6.655360294681912,4.465151182370599,3.197130541079588,3.6250194189840004,2.867562529128478,4.03879232789953,3.848308009821012,4.29609069128732,6.324965655051833,2.4535941765241134,5.5833963078916105,7.1870849708632605,1.7425728764703146,0.8095274419314267,0.7529635527246993,4.054659619641325,5.1691917630325905,3.9037761601455863,3.575130283729011,2.7996301623176523,3.529686078252957,1.4828714064382873,3.6299441692222993,3.9486380268329064,1.7024836995439667,3.855933623868591,3.5348159343625136,0.0,4.119262025038434,2.8366949752300106,1.3460870339851225,1.9279428210239704,1.6171213993725637,3.5370171230043845,3.3095296423321887,4.504153973968431,1.633473612374886,2.966137224864952,3.9056834884860354,1.7747206849744146,0.5166148224954319,0.5516833484986359,4.469842714155723,2.8671249290534133,2.532131483166514,2.9179695039567655,1.8314817557892664,2.3040263876251137,2.1328959341027742,5.728293664096549,9.64331210191083,4.815386146496816,2.18160049806044,4.352951167728234,4.953171256840407,0.7824888297366688,1.4769673310047255,2.044886905060435,2.904198622124008,6.400593655308889,2.2497089240462964,5.9332726721261775,4.578377036975764,2.094800770256259,2.5069484655471914,2.965892747072119,2.1087831042574567,5.76831210191083,3.5362368738164935,3.793600242644829,7.7202351788339065,3.817624028516334,10.44331210191083
5.473299342546626,5.435532233883057,5.405793103448277,5.425604127070322,5.37162442874948,5.998716920609462,6.076542446265654,6.052522349936143,5.685301288749564,6.135027223230493,5.763138484233818,6.362068965517238,5.981921660528958,7.255172413793105,5.529154950421782,5.7120223671947805,5.6032886334610446,5.75178626902765,5.735581324382056,5.933497536945813,5.935344827586206,5.950794265788454,6.800609899132066,6.417241379310344,6.3738435660218675,6.649642160052051,5.733070211882012,6.476933830382106,6.7420024927295366,6.281609195402302,7.059038662486942,6.051093355761144,2.966778805719092,6.053282680693551,5.174051242535155,0.8511546978804179,2.3539553752535505,3.7866995073891623,3.8194038573933367,3.2068965517241392,2.8614397180971545,4.770080528597978,4.369013409961685,5.429933969185619,3.4019082691663862,2.1674876847290623,3.306948798328109,4.4592880978865415,2.6317733990147776,4.510717614165891,1.8260962111536783,2.5840058694057233,3.770352989185882,1.7690562613430172,1.2042665108123911,4.119262025038434,0.0,1.38154533844189,4.956474559922839,3.1033166622795476,4.877509006690684,1.6800268696820422,1.5358090185676396,2.148425787106446,3.9947660098522184,1.8867306852902659,2.57603890362511,4.286885245901641,3.9370489174017655,3.9852216748768443,3.1713581984517907,1.8258791396381013,1.6413177339901481,1.9270289097875304,5.597300187115747,4.215722495894909,3.345735027223227,3.0254083484573515,8.344827586206895,3.329202586206896,2.690044075706503,2.908505747126434,4.04638173870811,3.3610396294390092,4.474860956618464,5.2518327450447995,2.4458128078817714,5.102109139604949,3.228401928068224,3.4819376026272626,4.921630094043886,6.123095429029672,5.560344827586205,5.356692621431221,4.766787658802176,6.478448275862065,3.8238583410997213,2.3489326765188796,6.652519893899205,6.8802594115786135,9.144827586206898
4.193651823029257,4.160628019323672,4.130888888888891,4.150699912510937,4.096720214190095,4.716149870801034,4.8046420860322225,4.782407407407407,4.425084175084176,4.859161793372322,4.50292137056843,5.101851851851852,4.714041711614527,5.976455026455026,4.340764584326817,4.483733733733734,4.393518518518519,4.51976976976977,4.50729269092101,4.687967524174423,4.6898148148148175,4.705264253017062,5.742441421012849,5.1848659003831425,5.292908762420955,5.38487071977638,4.4581659973226255,5.216716716716718,6.021307452030344,5.142081736909326,5.798821548821549,4.802619692863597,2.164182475158088,4.836315128688012,4.556228015725218,1.6733775059463185,3.5822440087145986,3.026190476190475,4.483835530445704,4.4351851851851825,1.6159097053257645,3.495176314038593,3.1087962962962994,4.353624901497243,4.029216109313196,1.8320105820105816,2.941077441077442,3.32550776583035,2.9173280423280423,3.250500500500502,1.9413580246913562,1.9686761229314425,2.5139710716633856,1.327485380116959,1.6075015693659842,2.8366949752300106,1.38154533844189,0.0,3.696257446257451,1.9784421826406593,3.631978993919294,1.1345598845598834,1.2827635327635314,2.902979066022544,2.7166005291005315,1.2108532583216125,2.1531339031339023,3.040224650880391,2.6621447028423804,2.7103174603174622,3.8357898715041574,0.7927209387605368,0.4765211640211654,1.2567340067340063,4.32105943152455,3.0337301587301604,2.1998746867167904,3.871832358674464,9.009259259259258,3.9936342592592604,1.468741297688664,2.244074074074067,4.3191184141888375,2.07808181315644,3.229330943847075,3.9916156313794127,1.3433484504913076,5.766540812657319,2.3240740740740713,3.310846560846561,4.106661856661859,4.848191214470286,4.314814814814816,4.19862604540024,3.5891812865497066,5.587962962962963,2.915665665665668,1.90079365079365,7.086182336182338,5.657747196738023,9.80925925925926
1.4917417213137036,1.4156278504104554,1.3847552447552416,1.4190297891085268,1.378268318027351,1.5607090583834748,1.5412211107278344,1.5081908831908803,2.006993006993004,1.5619433198380568,2.452900041135331,1.4546541541360154,1.4581437979496195,2.6618181818181794,3.1436117530538112,2.7141372141372107,2.765313390313385,2.6690921690921656,2.7508509189925077,2.20348616900341,2.288461538461537,2.3643042350907484,4.701726844583983,3.7453580901856753,4.087242026266415,1.7355851695474342,0.9180217372988442,1.763702513702514,5.55050973123262,3.360300618921309,2.1025641025641013,2.520168855534706,3.0988401842060376,2.9339417644502377,4.953158573270308,4.945403220632579,7.261072261072265,3.332967032967037,5.614791987673347,8.11568219015028,2.1900872849777984,0.8040701813156899,0.7032342657342652,2.9498090561920316,4.732432615927766,4.81118881118881,3.2907925407925394,2.2286487705842544,3.7425074925074893,1.7486297486297488,4.568332901666232,4.623716708823098,1.4550833781603008,4.91985645933015,4.052269764134172,1.3460870339851225,4.956474559922839,3.696257446257451,0.0,2.1961778679335966,0.5211877674564261,4.075924075924079,3.854895104895106,4.869261173609004,2.73832417582418,3.724174559617601,4.262237762237766,2.8795712484237086,1.1437090041741222,1.0545454545454598,4.52311973740545,3.8730873087308773,3.4069055944055986,3.573426573426577,1.2987477638640472,1.4205377955377922,2.2094747357905304,5.950496871549509,8.538461538461535,5.100633741258741,2.537094484462911,5.424242424242424,4.339604057913914,1.7152698048220505,0.8544552221971569,1.25521722372116,3.849008134722419,5.479462285287524,3.3755169561621208,6.880119880119886,3.6413586413586385,1.913969751179052,1.6730769230769198,2.069178133694261,1.9337504600662465,4.663461538461536,3.2547722547722544,4.7084582084582065,6.615384615384616,2.7127734650670443,9.338461538461537
3.024148275759646,2.927948586428506,2.831786259541986,2.909959728316404,2.808577822741347,3.633197230605361,3.6771642761784147,3.650445292620864,2.9431721798134016,3.7166733627963042,2.8044250316365273,3.6395997310445747,3.6014970725561386,4.839214830970557,2.8892638338302254,2.8172409050271647,2.6994981622844207,2.8622859500722098,2.824089711544957,2.9459632234046564,2.927774515560776,2.956728707436315,4.178532481694968,3.5617267702026845,3.564047663377397,3.7895722310240534,3.0215211993010205,3.5041778419641028,5.027315368343603,3.2129069053259647,4.108643688796362,3.0783373673431385,1.734779370694471,3.0616293612800285,5.476352936159322,2.953778275789617,5.432719652746597,3.8561613958560534,3.66916806831414,6.289832710735749,0.6912018721791945,2.2495314714083308,1.6367154368108563,2.4580152671755733,3.318090861928407,3.079607415485278,1.998554244737451,1.3764590002462465,2.303298800436203,1.945945945945947,2.892658561869756,2.6758161442260864,0.9522561994670056,3.302028927280036,2.1932979686893486,1.9279428210239704,3.1033166622795476,1.9784421826406593,2.1961778679335966,0.0,1.9042383502335662,2.034202438782592,1.8636230182031697,2.675904414205112,3.2615185387131964,1.786742680452217,2.066059894304168,3.402765611312723,1.5519853245754174,1.643075245365321,3.004751518928177,2.5500718010732344,2.078448745910576,1.6715244043488324,3.077045979052016,1.1928844056706644,0.5570223268093867,3.868421052631583,8.015267175572518,3.211712786259542,0.8157033805888747,3.9480916030534305,3.325126330502097,1.5013102426797298,1.4979561684314229,2.367674460539761,2.2952173235706486,4.772548728970574,3.318066157760816,5.058160668847695,2.9503321106374543,3.6646547132966463,2.525676613462873,2.297874086842322,1.841904379268781,4.140267175572519,2.328863214359399,2.870410759723737,6.092190252495596,3.8352125498984524,8.81526717557252
1.8253963644810967,1.7402808093917757,1.6805970149253733,1.7428017393348219,1.689833962716536,2.064595626518569,2.04641590255003,2.0127833056937527,2.1535504296698322,2.066535742340927,2.239564211030409,1.9132704353878263,1.9671786697580047,3.1593603411513866,2.821568125040036,2.3920935861234343,2.443269762299611,2.3470485410783897,2.4288072909787344,1.8814425409896343,1.9664179104477617,2.0422606070769747,4.37968321657021,3.423314462171899,3.76519839825264,1.9987327513376512,1.4032548102859197,1.615469947559501,5.228466103218846,3.0382569909075317,2.212950399517565,2.2015835456862023,3.1048416454313807,2.611898136436462,5.275202201284079,4.836026290565517,7.204419081065266,3.6550106609808126,5.156716417910447,8.056525881232142,2.06890728837564,1.207838055232818,1.0751451077943612,2.6277654281782565,4.267859730473844,4.829957356076758,3.100972410673903,1.8439576311988446,3.6591151385927514,1.9098426784993938,4.601345126220746,4.536201968879012,1.3893402808442994,4.896111547525535,3.9050088540349077,1.6171213993725637,4.877509006690684,3.631978993919294,0.5211877674564261,1.9042383502335662,0.0,3.9305097887187452,3.7456946039035572,4.518494484101235,3.0603678038379543,3.6415076516153406,3.880979716800614,3.2016148764374823,1.2293763739442307,1.2963752665245198,4.427657630216264,3.849342396926261,3.369003198294245,3.484622342831299,1.6207913918778214,1.1591151385927496,1.7463247671417388,5.5019638648861005,8.216417910447758,4.744636194029851,2.25648075412412,5.400497512437808,4.049716207693924,1.8134328358209,0.6240250361097742,1.170349042190621,3.882272311909838,5.197435154325459,3.4054726368159205,6.829068941009243,3.297053692576081,2.4101006594932315,1.3561736770691983,1.7485957310223077,1.7058130400628422,4.341417910447761,3.302339653085923,4.700071073205401,6.293340987370842,2.3949746679446813,9.016417910447764
4.805952802061752,4.721626199887068,4.639324675324676,4.704571019531649,4.6110676472122245,5.403563877982482,5.456874963601421,5.431277056277056,4.825396825396826,5.505399863294601,4.822765469824294,5.51127111230738,5.379901651746311,6.641038961038961,4.479014547684076,4.7015912015912,4.578342953342951,4.746636246636245,4.716699229973566,4.972234661889836,4.954045954045955,4.983000145921494,5.62461348175634,5.412091356918944,5.220462464364903,5.7618230825778,4.868721639805977,5.530449280449282,5.90815208887498,5.2247350350798625,6.126984126984127,5.1046088058283186,2.3222996515679464,5.087900799765208,5.0296742363781455,1.7214345287739794,3.455818691112811,2.975324675324675,4.370680167290337,4.3129317491019625,1.909185704806143,4.018352904580451,3.4833152958152938,4.2539375518098925,3.8378514689194296,2.3214285714285703,3.0183982683982693,3.3987431922915805,3.2207792207792214,3.6907686907686914,2.608786275452939,1.3429124067421956,2.848459233074619,1.5124743677375303,1.944750165089151,3.5370171230043845,1.6800268696820422,1.1345598845598834,4.075924075924079,2.034202438782592,3.9305097887187452,0.0,1.2087912087912116,2.4613212874082415,3.5998376623376607,0.9041591320072329,1.2932067932067934,3.942622950819673,3.1648041880600033,3.2324675324675294,3.722634508348791,1.626719814838627,1.5137987012987009,1.2164502164502176,4.861371186952582,3.2191558441558437,2.3239917976760047,3.119958988380042,8.896103896103895,3.880478896103896,1.7464114832535844,2.368311688311685,4.205963051033472,2.7734056987788307,3.518810222036029,4.3409346558952855,2.174397031539888,5.653385449501951,2.894707443094539,3.1558441558441626,3.96103896103896,5.412866203563878,4.555194805194804,4.332076525624913,3.752563226247433,5.362012987012985,2.9136539136539152,2.3787878787878762,6.9730269730269745,5.8694149886810445,9.696103896103898
4.5509577970667445,4.466631194892062,4.390923076923074,4.449576014536642,4.361059623107812,5.148568872987474,5.201879958606414,5.176282051282049,4.600038850038849,5.2504048582995955,4.631838749485805,5.276006377042643,5.124906646751305,6.386043956043955,4.312974579068999,4.53101178101178,4.407763532763529,4.576056826056823,4.546119809394144,4.787419477074649,4.769230769230767,4.798184961106307,5.378859236002091,5.2415119363395215,5.0281425891181994,5.562772133526851,4.646200185356807,5.345634095634095,5.311631139944392,5.0596816976127315,5.927933177933176,4.91979362101313,1.7049718574108819,4.9030856149500215,5.787709497206704,1.1766055045871566,3.6191553544494766,4.063736263736269,3.2822685788787487,4.477905073649755,1.711538461538458,3.764394288346384,3.278311965811962,4.015002727768685,2.7656833457804346,1.9670329670329656,2.1520979020979,3.228163771712158,2.2335164835164796,3.44126819126819,1.7018043684710316,2.2573649754500873,2.649408284023668,2.2844129554655943,1.0941981747066494,3.3095296423321887,1.5358090185676396,1.2827635327635314,3.854895104895106,1.8636230182031697,3.7456946039035572,1.2087912087912116,0.0,1.6287625418060205,3.6256868131868134,0.9717624148003909,1.500000000000001,3.9337957124842373,2.909809183064995,2.981868131868127,2.634222919937199,1.9942878903274959,1.5185439560439546,0.631313131313132,4.609868813357183,3.0343406593406574,2.1811740890688194,2.7368421052631593,7.807692307692303,2.7920673076923053,1.5442452284557497,3.4456410256410264,3.1175514626218823,2.555396096440866,3.333995037220842,4.141883706844336,2.2009419152276277,4.56497386109036,3.525641025641029,3.9606227106227174,3.491258741258738,5.1578711985688726,4.384615384615382,4.16149710504549,3.581983805668013,5.0480769230769225,2.567567567567568,1.9642857142857109,5.884615384615385,5.698835568101624,8.607692307692309
5.687108780240231,5.592885375494071,5.504869565217391,5.575830195138649,5.477737035096909,6.296157735085948,6.340124780658997,6.313405797101449,5.614404918752746,6.379633867276891,5.444780283654963,6.312683036719979,6.264457577036724,7.5122981366459625,4.982272812091809,5.240305522914218,5.118558776167472,5.285350567959265,5.2485571373605255,5.513171985435855,5.494983277591975,5.523937469467515,5.780834072759539,5.949625187406298,5.651643690349949,6.442575881870387,5.694604504976429,6.123678025851939,5.3342063907805155,5.743878060969516,6.731444883618799,5.6455461293743365,2.81389183457052,5.628838123311227,7.265970366771917,1.6104906262465095,3.5289855072463756,5.436645962732921,1.909358879882096,4.16836262719704,2.9855601396382103,4.902369174694091,4.295591787439616,4.477027443724947,1.3849725622625588,3.1226708074534155,2.85935441370224,3.898457223001406,2.444099378881987,4.593419506462985,2.8773483628556082,3.586493987049029,3.609981991252897,3.657322654462246,1.4915254237288142,4.504153973968431,2.148425787106446,2.902979066022544,4.869261173609004,2.675904414205112,4.518494484101235,2.4613212874082415,1.6287625418060205,0.0,5.241071428571429,2.1719867914144184,1.5434782608695654,5.549180327868854,4.112234580384228,4.206211180124223,1.6965394853593598,3.5647869134739585,3.1339285714285716,1.8592446201141861,5.72598584428716,3.802018633540374,2.871853546910754,1.3752860411899326,6.434782608695651,1.533288043478262,2.399803857469761,4.818550724637676,2.5342927127985306,3.871836469824788,4.149088359046288,5.030469017459773,3.8163265306122454,3.1920641620937085,4.922393641888734,5.18426501035197,3.5945793337097687,6.317492416582407,5.107707509881423,4.848994857410006,4.401601830663614,5.378623188405798,3.7426556991774382,2.9668737060041392,5.086956521739132,6.351017151974473,7.265217391304349
3.409081434130073,3.49417701863354,3.592785714285715,3.5208802024746912,3.5779905335628235,2.6573504983388707,2.8526185137732227,2.870701058201059,4.6606240981240985,3.2873120300751903,5.19122421695951,3.515127683197631,2.7981102635228847,3.4760714285714296,5.881935928877988,5.452461389961392,5.503637566137567,5.407416344916343,5.489175094816688,4.941810344827587,5.026785714285715,5.10262841091493,7.440051020408164,6.483682266009852,6.8255662020905925,3.290599730458223,3.047870051635113,4.459218146718149,8.288833907056798,6.0986247947454855,3.8168290043290067,5.258493031358885,4.410932055749132,5.672265940274416,2.751446528332001,4.246313892529486,6.0908613445378155,1.3446428571428555,6.7513619854721565,6.957256838905773,2.656347758081336,2.1091210436270362,2.0753968253968256,5.688133232016211,6.354282246879336,4.401785714285714,5.208603896103898,4.431624423963138,5.1517857142857135,3.1146235521235544,4.247905643738977,3.920782674772038,3.335957311918853,3.500469924812032,3.8881658595641686,1.633473612374886,3.9947660098522184,2.7166005291005315,2.73832417582418,3.2615185387131964,3.0603678038379543,3.5998376623376607,3.6256868131868134,5.241071428571429,0.0,3.533340867992768,4.44345238095238,0.38305035128805803,1.8426771871539358,1.819642857142856,6.103316326530609,2.553129420084863,2.392857142857145,3.5818001443001437,2.0128045404208192,3.9374999999999996,3.387687969924809,6.202537593984963,11.276785714285714,6.261160714285715,3.425281954887214,3.990119047619043,6.5866448692152915,1.7991737739872047,3.0961405529953954,3.678360517435321,3.411989795918368,8.034067267683769,1.8413018433179702,5.6994047619047645,6.21185064935065,2.589908637873755,4.140422077922078,4.599366359447006,3.697838345864659,7.401785714285716,4.952461389961392,4.181547619047617,9.353708791208794,5.451097640891221,12.076785714285712
4.277151159927105,4.230249662280483,4.189822784810127,4.218578690321938,4.157389049870365,4.84027082720047,4.90526196287677,4.878750586029067,4.463879299322337,4.96242504996669,4.527651797197589,5.141798386567847,4.8218016467985745,6.094755877034357,4.230781767805725,4.453358421712851,4.330110173464602,4.498403466757896,4.4684664500952165,4.683232524786432,4.681962025316456,4.697411463518702,5.341858262292259,5.163858577040593,4.962642790984872,5.432051588249344,4.5154796400793025,5.241447143345877,5.48040262315083,4.976502255201513,5.823551975450711,4.815606668724915,1.6793763507255333,4.799899878423799,5.497206703910615,1.9149924515155052,3.7024075452966034,3.5524412296564214,3.86869770435529,4.559520603285755,1.7638362746003886,3.5532479345107277,3.147591420534458,3.974593769638208,3.334152636106673,2.296112115732368,2.5359608745684694,3.150510412413231,2.7174502712477393,3.290797126240165,2.1539303016096243,1.8147050902235389,2.5348663021496534,1.8012991339107305,1.7865264964599885,2.966137224864952,1.8867306852902659,1.2108532583216125,3.724174559617601,1.786742680452217,3.6415076516153406,0.9041591320072329,0.9717624148003909,2.1719867914144184,3.533340867992768,0.0,1.4370334307043178,3.815003112678979,2.726327151408107,2.767631103074138,3.218935675536034,1.8893345030705604,1.445411392405063,0.7317478583301377,4.3976057305465615,2.955771549125978,2.147330351194439,3.1055962691538994,8.392405063291138,3.426621835443037,1.508232606833536,2.8609282700421916,3.702264218220716,2.266956357453238,3.2298080849326265,4.016346058008573,2.0896409196590016,5.149686616689194,3.2724921736763317,3.564195298372517,3.5974025974025965,4.916985575507802,4.306962025316455,4.083843745746563,3.504330446369083,5.083860759493669,2.4485118029421846,2.029837251356237,6.469328140214217,5.621182208802695,9.19240506329114
5.088446572882371,4.992246883551232,4.897846153846153,4.974258025439126,4.872876119864069,5.697495527728084,5.741462573301141,5.7147435897435885,5.007381507381508,5.78097165991903,4.797408473879062,5.705659625348744,5.665795369678864,6.905274725274726,4.329646748101683,4.578655578655579,4.456908831908828,4.623700623700624,4.586907193101884,4.851522041177214,4.833333333333333,4.862287525208872,5.02014652014652,5.287975243147657,4.989993746091308,5.800435413642963,5.087581093605191,5.480422730422733,4.817886932344764,5.082228116710876,6.088189588189591,4.9838961851156975,2.428392745465917,4.967188179052587,6.20233490903882,2.258409785932722,4.042986425339369,4.225641025641025,3.194046066927421,4.8554282596835785,2.3654314055773917,4.31206817134961,3.6992521367521363,3.7302236770321873,2.649863081901917,2.8186813186813175,2.871212121212121,3.238792390405296,3.157051282051282,4.003118503118503,3.088793922127253,2.316693944353519,3.0147928994082847,2.5941295546558747,2.3557149065623655,3.9056834884860354,2.57603890362511,2.1531339031339023,4.262237762237766,2.066059894304168,3.880979716800614,1.2932067932067934,1.500000000000001,1.5434782608695654,4.44345238095238,1.4370334307043178,0.0,4.766708701134932,3.5155038759689945,3.6355311355311333,3.013082155939297,2.8054074638233057,2.5006868131868134,1.3228438228438237,5.120751341681577,3.1497252747252733,2.1826682089839964,2.02429149797571,7.705128205128204,2.7399839743589745,1.77260458839406,3.578974358974357,3.0149873600577815,3.2699961729812452,3.5248138957816413,4.417625681405209,3.0583464154892717,4.462409758526259,4.126964433416046,4.00549450549451,2.905594405594404,5.727191413237925,4.464452214452215,4.202233250620348,3.790823211875841,4.586538461538462,3.1846846846846844,2.4285714285714275,5.782051282051283,5.689367207715832,8.612820512820514
